src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.6,56063,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,5
59.166.0.8,149.171.126.9,7009,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.5,149.171.126.6,60381,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.5,149.171.126.0,41121,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.7,149.171.126.2,18466,6881,0.516332,0.0227394869694894,7.299297829848209,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,5
59.166.0.9,149.171.126.5,42084,21,0.588423,0.7362066700203923,3.63137496274901,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,5
59.166.0.1,149.171.126.2,15340,15406,0.931255,0.0246926125903715,8.556606193773073,4.875197323201151,10.921702904132207,6.056495735146533,6.285885734379197,1,0,0,0,5
59.166.0.2,149.171.126.0,8059,49935,0.945661,0.0430594894604469,8.391650582514135,5.272999558563747,11.52246977281315,6.256521456228827,6.344357684020615,1,0,0,0,5
59.166.0.4,149.171.126.5,14170,15029,0.045338,0.0468835858988504,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,5
59.166.0.6,149.171.126.4,1779,32596,0.928275,0.0363319292473902,8.101161643689872,4.812184355372417,10.823072851359711,6.021460942911885,6.268822490546516,1,0,0,0,5
59.166.0.6,149.171.126.4,44102,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.3,149.171.126.6,56127,80,0.857914,0.8188983858655057,3.267155115706929,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.3,149.171.126.1,59666,111,0.354545,0.0334347760862373,5.465077291796718,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,5
59.166.0.7,149.171.126.7,41928,10960,0.39555,0.0861776962410523,6.099072534308532,3.713572066704308,8.77539495854551,5.09252245356844,5.078214051528399,1,0,0,0,5
59.166.0.1,149.171.126.7,40394,10747,0.894064,0.0109399400383343,8.866709848584021,4.3694478524670215,10.043901456251342,5.690532689318013,6.138656378070427,1,0,0,0,5
59.166.0.5,149.171.126.3,22248,6881,0.516332,0.5025918188388871,3.97156244570685,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,5
59.166.0.9,149.171.126.1,8635,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,5
59.166.0.3,149.171.126.1,10911,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.0,149.171.126.8,54704,21,0.642466,0.0334347760862373,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.6,149.171.126.6,57480,34667,0.935706,0.0535407669280298,7.828074250195047,4.934473933130692,11.04184926072152,6.116787523611455,6.305222210760063,1,0,0,0,5
59.166.0.3,149.171.126.0,23374,21,0.60057,0.3756929497744942,4.13362150776867,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,5
59.166.0.9,149.171.126.2,64698,21,0.579318,1.131724640118312,3.3197694427765,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,5
59.166.0.5,149.171.126.9,40340,38206,0.919308,0.0188217542405877,8.548477637276072,4.59511985013459,10.514800838871937,5.932461697164589,6.2522547926882055,1,0,0,0,5
59.166.0.7,149.171.126.9,65230,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.4,149.171.126.5,44880,41336,0.858156,0.0449733656427311,5.721451539945092,2.70805020110221,7.721791776817535,5.088477779979132,5.510799013220489,1,0,0,0,5
59.166.0.3,149.171.126.6,23503,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,5
59.166.0.7,149.171.126.0,53278,80,0.441113,0.0039920212695374,8.412054873292933,2.9444389791664403,7.533158807455563,4.651841707418129,4.649563469457752,1,0,0,0,5
59.166.0.6,149.171.126.0,59032,19056,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,5
59.166.0.8,149.171.126.2,26317,20908,0.900091,0.017839918128331,8.471940097810887,4.465908118654584,10.184333813978627,5.733190741295986,6.150370988922235,1,0,0,0,5
59.166.0.3,149.171.126.0,33986,40200,0.865663,0.017839918128331,8.26613587296548,4.262679877041316,9.717218213494077,5.472870733095601,5.978758245378448,1,0,0,0,5
59.166.0.9,149.171.126.7,49588,1482,0.898677,0.0109399400383343,8.916713390853635,4.418840607796598,10.130184782049636,5.726688842454302,6.130345740868358,1,0,0,0,5
59.166.0.6,149.171.126.2,44446,25,0.078128,0.6108519378331151,4.681096998049211,4.51085950651685,10.611547975828367,6.11392797041971,6.273327963340432,1,0,0,0,5
59.166.0.7,149.171.126.0,56831,29281,0.916315,0.0158733491562901,8.72029728739272,4.59511985013459,10.478385964002708,5.896144163001593,6.198572992535987,1,0,0,0,5
59.166.0.3,149.171.126.4,49504,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.5,149.171.126.4,21704,1255,0.932419,0.0266419309464211,8.416160744807236,4.812184355372417,10.882584055202674,6.080833117275251,6.310964850378777,1,0,0,0,5
59.166.0.6,149.171.126.8,46736,7224,0.853614,0.001998002662673,8.853808274977197,2.70805020110221,7.690286020676768,5.0571553088220575,5.510799013220489,1,0,0,0,5
59.166.0.3,149.171.126.5,63783,36944,0.890663,0.0119285708652738,8.77971129020447,4.3694478524670215,10.012297113393403,5.659035408639111,6.091897976084839,1,0,0,0,5
59.166.0.1,149.171.126.6,26618,58865,0.93487,0.2295231582782488,6.340167879763615,4.990432586778736,11.083234260436102,6.101853495978084,6.294892328311505,1,0,0,0,5
59.166.0.4,149.171.126.0,48649,2370,0.931692,2.2549692390523823,2.8012811905845965,4.890349128221754,10.928076480855452,6.047622882842042,6.28136356157682,1,0,0,0,5
59.166.0.6,149.171.126.5,10961,5190,0.674175,0.175632568643158,5.182251603659364,3.555348061489413,8.247743887225516,4.72998725141712,5.120986187081996,1,0,0,0,5
59.166.0.0,149.171.126.1,42177,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.3,149.171.126.9,40947,21,0.577641,0.017839918128331,8.348353675382285,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,5
59.166.0.8,149.171.126.6,54445,80,0.857914,0.7499999921527281,3.389400234827032,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.8,149.171.126.2,34548,40790,0.924777,0.0198026272961797,8.648396877031582,4.74493212836325,10.71590555034524,5.982211340432279,6.247306071220646,1,0,0,0,5
59.166.0.6,149.171.126.5,56109,56243,0.954152,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.8,149.171.126.4,1432,63597,0.940067,0.1458304482115395,6.988231014116518,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,5
59.166.0.7,149.171.126.0,6098,143,0.658268,0.3527673191077153,6.375516038172533,5.517452896464707,10.03718768092397,4.534505406927969,4.896933538673917,1,0,0,0,5
59.166.0.5,149.171.126.0,25546,5190,0.541022,0.0059820716775474,8.944767632563382,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,5
59.166.0.5,149.171.126.6,55732,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.5,149.171.126.3,9135,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.7,149.171.126.1,3162,47214,0.93143,0.0797349680188535,7.293615812420406,4.812184355372417,10.868054030575172,6.066336279843751,6.2748127355868295,1,0,0,0,5
59.166.0.1,149.171.126.5,28908,21854,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.8,149.171.126.9,5288,53618,0.368932,0.001998002662673,8.294299608857235,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,5
59.166.0.7,149.171.126.9,58031,143,0.660374,0.5794184152316024,5.758660631240063,5.517452896464707,10.042858113983936,4.540115403610616,4.896933538673917,1,0,0,0,5
59.166.0.2,149.171.126.5,40415,21,0.580273,0.4160752872201799,4.88871581012125,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,5
59.166.0.4,149.171.126.6,18020,6333,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,5
59.166.0.4,149.171.126.5,2336,54482,0.92497,0.0217614917815126,8.55310423789082,4.74493212836325,10.718476188879958,5.984775558118259,6.2572254978380695,1,0,0,0,5
59.166.0.9,149.171.126.0,8138,42066,0.878778,0.0089597413714719,9.014717409049377,4.31748811353631,9.865526046249007,5.565245006806034,6.043027974131427,1,0,0,0,5
149.171.126.18,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,5
59.166.0.3,149.171.126.9,58911,20236,0.924577,0.0324671901375014,8.112028038217101,4.709530201312334,10.68695521229612,5.988961416889864,6.287228129139894,1,0,0,0,5
59.166.0.0,149.171.126.8,12893,57905,0.943541,0.0039920212695374,8.612685172875459,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,5
59.166.0.5,149.171.126.9,44637,43830,0.92626,0.048790164169432,7.80016307039296,4.812184355372417,10.79980004169462,5.998244786745235,6.245149468271481,1,0,0,0,5
59.166.0.6,149.171.126.0,5703,49687,0.887004,0.009950330853168,8.962007209588313,4.3694478524670215,9.979383211539384,5.626236648566677,6.091897976084839,1,0,0,0,5
59.166.0.4,149.171.126.6,18020,6333,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,5
59.166.0.4,149.171.126.7,60792,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.5,149.171.126.9,12503,6881,0.976046,0.779783487219492,6.345652701045971,6.511745329644728,13.23867154820426,6.729607143736762,6.370671163902353,1,0,0,0,5
59.166.0.1,149.171.126.8,5268,80,0.857914,0.6976370858327973,3.4878205138500804,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.7,149.171.126.2,21705,19419,0.937291,0.0459289318883998,8.055137468122307,5.003946305945459,11.14534845170463,6.150256947463066,6.336979377749277,1,0,0,0,5
59.166.0.5,149.171.126.8,50841,21,0.588423,0.7728821485787989,3.564033575826173,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,5
59.166.0.0,149.171.126.6,19288,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.9,149.171.126.9,47987,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,5
59.166.0.9,149.171.126.8,38793,80,0.857914,0.7309245448939752,3.424658765056124,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.8,149.171.126.7,65173,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.1,149.171.126.1,1107,53925,0.414254,0.2730759200624187,5.189305464908996,4.04305126783455,8.879750798513125,4.862024792434668,4.97309234817075,1,0,0,0,5
59.166.0.0,149.171.126.1,14341,12567,0.898862,0.0468835858988504,7.4438587097373885,4.418840607796598,10.132016576126675,5.728514744996779,6.130345740868358,1,0,0,0,5
59.166.0.3,149.171.126.7,32707,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.9,149.171.126.8,1753,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.2,149.171.126.5,51585,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.5,149.171.126.3,54202,5812,0.954152,0.2021241840901343,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.1,149.171.126.8,48817,80,0.441113,0.0039920212695374,8.412054873292933,2.9444389791664403,7.533158807455563,4.651841707418129,4.649563469457752,1,0,0,0,5
59.166.0.4,149.171.126.0,54730,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.7,149.171.126.2,23458,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.4,149.171.126.9,32108,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.0,149.171.126.0,15043,12915,0.942691,0.0382587121170903,8.448414582759082,5.209486152841421,11.410704460330631,6.20870057330598,6.33315122025099,1,0,0,0,5
59.166.0.7,149.171.126.6,49659,80,0.857914,0.712949807856125,3.4584982427634188,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.6,149.171.126.6,29398,27213,0.936287,0.0353671438372913,8.308089507291688,4.990432586778736,11.101447314704936,6.12002641959658,6.313559067955487,1,0,0,0,5
59.166.0.5,149.171.126.9,4002,21,0.579982,0.4356709501652303,4.832641359622024,4.23410650459726,8.372629740224884,4.168487546858117,0.0,1,0,0,0,5
59.166.0.5,149.171.126.3,63376,44859,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,5
59.166.0.7,149.171.126.7,31842,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.1,149.171.126.3,2600,40486,0.85727,0.0657877405380031,5.3321502887021,2.70805020110221,7.715569534520208,5.082291282116166,5.510799013220489,1,0,0,0,5
59.166.0.8,149.171.126.9,8445,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.1,149.171.126.2,50933,30260,0.423077,0.6064993738342731,4.25624180267795,4.07753744390572,8.893023494394711,4.840378591370716,4.960667058272831,1,0,0,0,5
59.166.0.9,149.171.126.1,27598,58940,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,5
59.166.0.5,149.171.126.8,61417,6881,0.977972,2.47232786758114,5.1928800423849575,7.57198844937744,14.3333104051976,6.762992593708802,6.365947993406526,1,0,0,0,5
59.166.0.4,149.171.126.3,25114,21,0.609261,0.0139029051689914,7.265129978334933,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,5
59.166.0.8,149.171.126.3,15924,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.1,149.171.126.3,58773,59401,0.364608,0.0039920212695374,9.105090961257083,3.610917912644224,8.81537000096066,5.237032804206248,5.598901181190112,1,0,0,0,5
59.166.0.4,149.171.126.3,44682,6927,0.942213,0.060153922819747,7.843608255145145,5.068904202220232,11.273893864391685,6.213290775132743,6.35007542865964,1,0,0,0,5
59.166.0.1,149.171.126.7,16768,21,0.60057,0.0525924501191705,6.252902457642127,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,5
59.166.0.2,149.171.126.1,64915,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,5
59.166.0.8,149.171.126.8,17234,21,0.579318,0.0109399400383343,8.535408106218632,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,5
59.166.0.8,149.171.126.5,64320,21,0.609261,0.0139029051689914,7.265129978334933,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,5
59.166.0.1,149.171.126.9,1816,22,0.594871,0.5567545556543905,4.332938604271708,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,5
149.171.126.15,175.45.176.3,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,5
59.166.0.3,149.171.126.3,41943,25244,0.034602,0.0079681696491768,7.824445930877619,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,5
59.166.0.4,149.171.126.9,12042,25,0.081947,0.0314986670593709,8.006700845440367,4.574710978503383,10.627333661845343,6.0652860191173135,6.253194627831158,1,0,0,0,5
59.166.0.8,149.171.126.4,20754,62676,0.916822,0.017839918128331,8.560869774343386,4.553876891600541,10.443279570094717,5.902691465591439,6.23675246406058,1,0,0,0,5
59.166.0.8,149.171.126.5,53032,21,0.642466,0.0704584636485614,5.108267394337562,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.7,149.171.126.6,39554,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.0,149.171.126.9,14456,111,0.354545,0.0843411484337508,4.520799947211221,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,5
59.166.0.9,149.171.126.6,1638,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.4,149.171.126.5,46797,29862,0.945594,0.0440168854167743,8.30534669836408,5.209486152841421,11.462694763725306,6.260589508398731,6.3635753072454815,1,0,0,0,5
59.166.0.2,149.171.126.1,24642,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,5
149.171.126.8,59.166.0.5,111,14007,0.47651,0.2255406759139312,3.2074271380401616,1.9459101490553128,6.391917113392602,4.6084979727585065,4.116428555810362,0,1,0,0,5
59.166.0.2,149.171.126.6,31299,51577,0.381944,0.3364722366212129,4.983606621708336,4.07753744390572,8.99528899055931,4.941888699423537,5.41598483108189,1,0,0,0,5
149.171.126.0,59.166.0.8,21,42058,0.357534,0.0695260626486102,5.121977883419701,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.7,149.171.126.7,64410,6881,0.976892,0.80692219481879,6.223817774860563,6.439350371100098,13.180200116685103,6.743625641225293,6.370133522569588,1,0,0,0,5
59.166.0.3,149.171.126.4,40749,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.3,149.171.126.5,23636,21,0.600114,0.0059820716775474,8.448414582759082,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,5
59.166.0.5,149.171.126.2,11750,5190,0.546778,0.0069756137364252,8.79063868868648,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,5
59.166.0.6,149.171.126.3,52732,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.1,149.171.126.0,28684,21,0.583417,0.6162661362239876,4.0489640685139845,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,5
59.166.0.9,149.171.126.9,37393,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,5
59.166.0.1,149.171.126.9,50331,28659,0.891219,0.1142211440900228,6.495502725695234,4.394449154672439,10.059165636715807,5.680513847716846,6.128745937194731,1,0,0,0,5
59.166.0.1,149.171.126.9,1501,32238,0.906601,0.0276151670329733,8.030223593326179,4.465908118654584,10.251711890471976,5.800360350594132,6.196865159311244,1,0,0,0,5
59.166.0.3,149.171.126.4,35689,6222,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,5
59.166.0.0,149.171.126.2,14607,21,0.580273,0.6575200029167942,4.305662195535384,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,5
59.166.0.6,149.171.126.5,6076,53929,0.877596,0.009950330853168,8.909370405197466,4.31748811353631,9.855819258834629,5.555575060805469,6.043027974131427,1,0,0,0,5
59.166.0.1,149.171.126.2,14577,40958,0.373062,0.5359084041334539,4.416492793595556,4.07753744390572,9.01881660441743,4.965253112152861,5.41598483108189,1,0,0,0,5
59.166.0.6,149.171.126.8,44518,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.1,149.171.126.2,1494,6881,0.976951,0.2723145953206591,7.657290342099033,6.496774990185863,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,5
59.166.0.3,149.171.126.7,58369,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.7,149.171.126.2,42449,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,5
59.166.0.5,149.171.126.8,24799,143,0.656355,0.3378997886123983,6.426351592105001,5.517452896464707,10.029811785869622,4.52720864451838,4.896933538673917,1,0,0,0,5
59.166.0.2,149.171.126.5,23133,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.1,14002,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,5
59.166.0.8,149.171.126.7,49188,80,0.865509,0.696641069814201,3.4272373788050663,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,5
59.166.0.9,149.171.126.7,33556,5191,0.911197,0.0158733491562901,8.72029728739272,4.59511985013459,10.41903202500206,5.836956660990152,6.182409467677388,1,0,0,0,5
59.166.0.9,149.171.126.5,22571,20551,0.878158,0.0119285708652738,8.727075871467651,4.31748811353631,9.860423463065102,5.560161745898676,6.043027974131427,1,0,0,0,5
59.166.0.2,149.171.126.1,43428,80,0.857914,0.7006191953986463,3.4820734035713814,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.8,149.171.126.3,58305,80,0.857914,0.7514160886839212,3.386808658702809,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.0,149.171.126.3,35645,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.1,149.171.126.0,57619,21,0.579081,0.9230677161531788,3.6353458626601625,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,5
59.166.0.1,149.171.126.0,26842,21,0.577641,0.4369637751675354,4.939397984312436,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,5
59.166.0.0,149.171.126.9,60466,21,0.583417,0.009950330853168,8.476579508530941,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,5
59.166.0.3,149.171.126.8,6179,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,5
59.166.0.9,149.171.126.1,33192,5190,0.892633,0.6901426715396466,4.5168116474382165,4.51085950651685,10.33744293104392,5.840512451352241,6.174604691684185,1,0,0,0,5
59.166.0.4,149.171.126.9,25617,19453,0.368932,0.001998002662673,8.294299608857235,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,5
59.166.0.0,149.171.126.9,2062,21,0.585472,0.6559643894322293,3.880840670570468,3.80666248977032,7.92588031673756,4.157105942680196,0.0,1,0,0,0,5
59.166.0.8,149.171.126.0,11614,21,0.577294,0.4605844073292439,4.874544667519667,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,5
59.166.0.7,149.171.126.9,57423,21,0.60057,0.1177830356563834,5.41610040220442,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,5
59.166.0.4,149.171.126.3,31921,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,5
59.166.0.4,149.171.126.4,50829,56756,0.893355,0.0109399400383343,8.916713390853635,4.418840607796598,10.078994274334727,5.675667345849833,6.117117434088391,1,0,0,0,5
59.166.0.4,149.171.126.4,13887,22,0.58215,0.1292723357041391,6.769142675414017,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,5
59.166.0.2,149.171.126.5,40946,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,5
59.166.0.0,149.171.126.6,11434,21,0.575752,0.6162661362239876,4.647140816573291,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,5
59.166.0.9,149.171.126.9,10989,8981,0.93487,0.0382587121170903,8.228067342286986,4.990432586778736,11.083234260436102,6.101853495978084,6.294892328311505,1,0,0,0,5
59.166.0.8,149.171.126.0,32473,30671,0.911981,0.0372957847436968,7.85552427770758,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,5
59.166.0.4,149.171.126.1,61453,143,0.663594,0.5732368838873878,5.772728260145735,5.517452896464707,10.052640047938567,4.54979386210567,4.913486914504098,1,0,0,0,5
59.166.0.4,149.171.126.2,10157,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,5
59.166.0.6,149.171.126.1,57625,21,0.580176,1.773934884315503,2.70099638130777,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,5
59.166.0.2,149.171.126.4,30242,1258,0.045338,0.236651901339002,4.423612385458054,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,5
59.166.0.5,149.171.126.2,45398,25,0.080373,0.5122246446796981,4.931005226275184,4.532599493153256,10.615481020892434,6.095922481061463,6.266592382621285,1,0,0,0,5
59.166.0.1,149.171.126.3,11360,25,0.082717,0.2374408560150342,5.86291008897307,4.553876891600541,10.61798028711545,6.076958817206029,6.259879291602824,1,0,0,0,5
