src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.0,149.171.126.7,14625,46109,0.925726,0.0353671438372913,8.128552423731152,4.812184355372417,10.792592065365966,5.991054628102665,6.245149468271481,1,0,0,0,7
59.166.0.4,149.171.126.9,15054,25,0.08048,0.4007875185570533,5.23437907057263,4.532599493153256,10.614155346814062,6.094599763122133,6.266592382621285,1,0,0,0,7
59.166.0.0,149.171.126.0,39128,22,0.574688,0.0266419309464211,8.399635130351173,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,7
59.166.0.6,149.171.126.0,33707,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.1,149.171.126.3,32266,30360,0.942186,0.0363319292473902,8.432853426853528,5.14166355650266,11.339749955283924,6.205959038908113,6.328089216753549,1,0,0,0,7
59.166.0.4,149.171.126.6,50909,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,7
59.166.0.9,149.171.126.5,60999,22437,0.872323,0.0168571170664229,8.323280004675961,4.262679877041316,9.768068665428393,5.523515948838894,6.044311428803563,1,0,0,0,7
59.166.0.9,149.171.126.4,21988,1674,0.933407,0.0525924501191705,7.902747648866983,4.990432586778736,11.08526075912615,6.103875492223825,6.294892328311505,1,0,0,0,7
59.166.0.8,149.171.126.8,34463,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,7
59.166.0.1,149.171.126.9,33952,21,0.588423,1.2047724844965002,2.8971977411071537,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,7
59.166.0.4,149.171.126.4,51394,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.8,149.171.126.1,16156,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,7
59.166.0.0,149.171.126.2,33559,53323,0.943275,0.0861776962410523,7.544273317436665,5.14166355650266,11.358759785030468,6.224931102398362,6.328089216753549,1,0,0,0,7
59.166.0.6,149.171.126.9,21942,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,7
59.166.0.0,149.171.126.8,31222,21,0.580079,0.5833323145527387,4.464281347904403,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,7
59.166.0.2,149.171.126.6,47159,25,0.080618,0.5128236264286637,4.929522363382733,4.532599493153256,10.612434260629977,6.092882518140281,6.266592382621285,1,0,0,0,7
59.166.0.0,149.171.126.6,8200,43987,0.898677,0.0468835858988504,7.4438587097373885,4.418840607796598,10.130184782049636,5.726688842454302,6.130345740868358,1,0,0,0,7
59.166.0.7,149.171.126.0,45798,42346,0.921487,0.0639133257436528,7.472259532021049,4.762173934797756,10.703311881612333,5.95230245283658,6.241671728172428,1,0,0,0,7
59.166.0.6,149.171.126.8,56856,21124,0.875719,0.0089597413714719,9.014717409049377,4.31748811353631,9.840600999480936,5.540415279600552,6.043027974131427,1,0,0,0,7
59.166.0.6,149.171.126.5,13049,4280,0.365385,0.001998002662673,8.294299608857235,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,7
59.166.0.3,149.171.126.5,38241,45985,0.912629,0.0148886124937506,8.699681400989514,4.51085950651685,10.3627777473392,5.865775341140423,6.218533085572483,1,0,0,0,7
59.166.0.5,149.171.126.1,18375,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,7
149.171.126.10,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,7
59.166.0.7,149.171.126.2,6350,6908,0.927509,0.0217614917815126,8.620914181886862,4.812184355372417,10.812451509023822,6.0108652946416985,6.27106765367291,1,0,0,0,7
59.166.0.0,149.171.126.2,22088,21376,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,7
59.166.0.8,149.171.126.2,22806,21,0.642466,0.0334347760862373,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,7
59.166.0.3,149.171.126.3,52681,5190,0.669095,0.1663615372152252,5.240928182553292,3.555348061489413,8.254528881939745,4.736714315312274,5.120986187081996,1,0,0,0,7
59.166.0.9,149.171.126.0,41771,21,0.580079,0.4363175715909291,4.830826114637665,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,7
59.166.0.5,149.171.126.4,48382,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.8,149.171.126.5,11936,39566,0.88767,0.009950330853168,8.962007209588313,4.3694478524670215,9.985297927733694,5.632130392027851,6.091897976084839,1,0,0,0,7
59.166.0.2,149.171.126.4,60180,62511,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,7
59.166.0.8,149.171.126.5,20524,21,0.57545,0.7385984434638626,4.40075455477715,4.48863636973214,8.633018756921828,4.171060063956638,0.0,1,0,0,0,7
59.166.0.6,149.171.126.3,30437,80,0.865509,0.712949807856125,3.396055987316376,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,7
59.166.0.7,149.171.126.5,42029,21,0.583417,0.5193888544264786,4.269481776094431,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,7
59.166.0.3,149.171.126.2,7447,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.6,149.171.126.4,57056,55113,0.893355,0.0129162252665463,8.749683692853395,4.418840607796598,10.078994274334727,5.675667345849833,6.117117434088391,1,0,0,0,7
59.166.0.5,149.171.126.9,16286,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.6,149.171.126.6,53879,52105,0.929672,0.0227394869694894,8.57647061459149,4.812184355372417,10.847179420758222,6.045510198408786,6.258533301167339,1,0,0,0,7
59.166.0.7,149.171.126.3,21532,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.2,149.171.126.7,52738,21,0.580176,0.0158733491562901,8.35490952835879,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,7
59.166.0.8,149.171.126.7,52678,53307,0.913489,0.0188217542405877,8.506813189309595,4.553876891600541,10.403990075979044,5.863510279085863,6.205939036453368,1,0,0,0,7
59.166.0.7,149.171.126.1,49594,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.9,149.171.126.1,31446,21,0.642466,0.0723206615796261,5.081404364984463,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,7
59.166.0.4,149.171.126.4,37610,80,0.985247,2.739096569507536,4.297950273580868,6.957497370876951,13.914623498101529,6.959027620950187,6.315460710533298,1,0,0,0,7
59.166.0.9,149.171.126.4,20840,22,0.574688,0.2215422699472359,6.183882810180314,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,7
59.166.0.1,149.171.126.3,56221,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,7
59.166.0.4,149.171.126.6,16241,14866,0.365364,0.2053868297249507,5.311995325313947,3.8501476017100575,8.932872621931374,5.110152683895118,5.508827559988947,1,0,0,0,7
59.166.0.2,149.171.126.7,21673,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.0,149.171.126.7,43014,6881,0.516332,0.0207825391825285,7.390210822238866,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,7
59.166.0.3,149.171.126.2,16452,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,7
59.166.0.4,149.171.126.6,37426,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.1,149.171.126.4,14181,37311,0.914858,0.017839918128331,8.602534656278408,4.59511985013459,10.455733391852489,5.873553952066246,6.222142225475809,1,0,0,0,7
59.166.0.1,149.171.126.2,51902,80,0.857914,0.820660500858905,3.2641257488234734,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,7
59.166.0.9,149.171.126.2,18665,21,0.60057,0.0059820716775474,8.448414582759082,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,7
59.166.0.2,149.171.126.9,5842,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.1,149.171.126.4,48239,48080,0.94314,0.0667236320429081,7.80985301146364,5.14166355650266,11.356376912542968,6.222552924544942,6.328089216753549,1,0,0,0,7
59.166.0.5,149.171.126.5,62871,17487,0.93493,0.1371498381472336,6.901935656782959,4.990432586778736,11.084155905330146,6.102773090623315,6.294892328311505,1,0,0,0,7
59.166.0.2,149.171.126.1,53312,39068,0.860017,0.001998002662673,8.853808274977197,2.70805020110221,7.734996194022781,5.101607070562852,5.510799013220489,1,0,0,0,7
59.166.0.5,149.171.126.2,59616,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,7
59.166.0.6,149.171.126.9,49654,21,0.588423,0.2753564227611439,4.845626718981567,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,7
59.166.0.0,149.171.126.0,33467,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.8,149.171.126.4,11406,9551,0.940807,0.1423672412869219,7.014015389782889,5.14166355650266,11.316168213099942,6.18242515048005,6.323254533728031,1,0,0,0,7
59.166.0.1,149.171.126.6,52094,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,7
59.166.0.4,149.171.126.1,27179,28186,0.93745,0.0667236320429081,7.657727887198285,4.990432586778736,11.123653536756814,6.142184691514445,6.302605138652836,1,0,0,0,7
59.166.0.6,149.171.126.5,28306,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,7
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,7
59.166.0.1,149.171.126.2,27026,54484,0.034602,0.4193680132771558,3.673453991041698,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,7
59.166.0.3,149.171.126.5,1518,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,7
59.166.0.2,149.171.126.0,40024,5190,0.470559,0.0039920212695374,9.305741456739437,3.80666248977032,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,7
59.166.0.6,149.171.126.5,53923,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,7
59.166.0.8,149.171.126.0,29435,21,0.588423,0.1380212978973746,5.603115630173262,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,7
59.166.0.7,149.171.126.3,16509,21,0.5846,0.6130211360806604,4.729978654287772,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,7
59.166.0.5,149.171.126.7,6462,21,0.577641,0.0158733491562901,8.46611040118692,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,7
59.166.0.4,149.171.126.2,13090,80,0.857914,0.8346467428336448,3.240241034617855,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,7
59.166.0.3,149.171.126.0,11319,39295,0.930581,0.0353671438372913,8.128552423731152,4.812184355372417,10.855743704842892,6.054054450610295,6.2768676352717,1,0,0,0,7
59.166.0.0,149.171.126.4,43097,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,7
59.166.0.0,149.171.126.2,61757,5190,0.669565,0.0069756137364252,8.874008125575882,3.9318256327243257,8.77043908654689,4.86599480426999,5.511937360408354,1,0,0,0,7
59.166.0.6,149.171.126.2,21877,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.9,149.171.126.0,5838,33348,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,7
59.166.0.8,149.171.126.3,64590,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.2,149.171.126.5,63347,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.5,149.171.126.4,29987,6881,0.977367,3.731148401293103,3.895373772952224,7.582229194276461,14.333929876510574,6.75337725398059,6.367980827152522,1,0,0,0,7
59.166.0.0,149.171.126.2,55604,25,0.080957,0.8940451229268354,4.169263705287722,4.532599493153256,10.608242106137787,6.08869975013832,6.266592382621285,1,0,0,0,7
59.166.0.7,149.171.126.3,13611,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.4,149.171.126.0,63278,47041,0.856887,0.0029955089797984,8.448414582759082,2.70805020110221,7.71289096149013,5.079628167360985,5.510799013220489,1,0,0,0,7
59.166.0.1,149.171.126.4,25120,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,7
59.166.0.6,149.171.126.1,49205,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,7
59.166.0.4,149.171.126.5,44188,80,0.857914,0.7870927934024732,3.32264106875638,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,7
59.166.0.8,149.171.126.4,5428,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.5,149.171.126.8,41868,22,0.574688,0.0129162252665463,9.130405991793346,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,7
59.166.0.6,149.171.126.6,60832,22106,0.361905,0.1097508639591192,4.248002506389366,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,7
59.166.0.0,149.171.126.0,56298,21,0.60057,0.3300229129413058,4.285119909819492,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,7
59.166.0.2,149.171.126.6,42769,49055,0.372549,0.0676586484738148,4.747413516736321,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,7
59.166.0.5,149.171.126.5,42154,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,7
59.166.0.9,149.171.126.0,32504,5190,0.533103,0.1423672412869219,5.751700798565878,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,7
59.166.0.5,149.171.126.0,64519,21,0.955446,0.3133498192003587,2.473977560940792,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,7
59.166.0.0,149.171.126.8,15525,21,0.60057,0.0430594894604469,6.4573403498380655,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,7
59.166.0.5,149.171.126.2,43116,29643,0.361905,0.1688985364618139,3.795000552955029,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,7
59.166.0.0,149.171.126.0,63664,21,0.600114,0.9025974047421526,3.000699466599295,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,7
59.166.0.4,149.171.126.2,63310,45637,0.034602,0.216722983511287,4.426577205406506,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,7
59.166.0.4,149.171.126.9,46708,5667,0.361905,0.2013068567050353,3.6075186009849354,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,7
59.166.0.8,149.171.126.8,31962,6881,0.516332,0.3177261938001576,4.520799947211221,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,7
59.166.0.8,149.171.126.1,6331,143,0.654523,0.6254035284734258,5.657338808805002,5.517452896464707,10.026545540027982,4.523977624986526,4.804694522814006,1,0,0,0,7
59.166.0.7,149.171.126.6,14292,21,0.580079,0.6554453133759338,4.3099145060372495,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,7
59.166.0.3,149.171.126.4,4592,21,0.5846,1.2137250957686143,3.71727631943223,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,7
59.166.0.5,149.171.126.5,23619,21,0.575752,0.8060293376166179,4.277013558651914,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,7
59.166.0.9,149.171.126.0,1316,21,0.583,0.1922718876471227,5.426776955542818,3.8918202981106265,8.006700845440367,4.151039905898646,0.0,1,0,0,0,7
59.166.0.4,149.171.126.5,1228,53520,0.919308,0.0610950993598108,7.350230682145425,4.59511985013459,10.514800838871937,5.932461697164589,6.2522547926882055,1,0,0,0,7
59.166.0.1,149.171.126.8,26381,5190,0.470559,0.0039920212695374,9.305741456739437,3.80666248977032,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,7
59.166.0.0,149.171.126.3,5068,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.1,149.171.126.5,21044,80,0.865509,0.6996261466576544,3.421490248248539,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,7
59.166.0.6,149.171.126.0,29851,21,0.600114,0.004987541511039,8.630700432209832,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,7
59.166.0.9,149.171.126.7,55539,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,7
59.166.0.6,149.171.126.6,31574,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.6,149.171.126.2,52017,21,0.642466,0.3126185577418125,3.517425075067288,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,7
59.166.0.0,149.171.126.9,61500,20058,0.944526,0.1406311297397456,7.027161720646076,5.14166355650266,11.381049843656648,6.247177782822949,6.357583928115614,1,0,0,0,7
59.166.0.4,149.171.126.1,64890,5190,0.540338,0.4687528473440829,4.114158120831083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,7
59.166.0.6,149.171.126.5,43595,2521,0.935187,0.1151128071005045,7.0881761230655975,4.990432586778736,11.088109327580147,6.1067177498784,6.293113788566156,1,0,0,0,7
10.40.182.1,224.0.0.5,0,0,0.0,4.7958731868099616,0.1028489643516189,2.639057329615259,6.725033642166843,4.174387269895637,0.0,0,0,0,1,7
59.166.0.6,149.171.126.1,31645,30684,0.906987,0.0916671885258238,6.949536813316785,4.61512051684126,10.40707705863749,5.804893976024612,6.175188014515882,1,0,0,0,7
59.166.0.1,149.171.126.2,12078,6979,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,7
59.166.0.4,149.171.126.0,54246,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.9,149.171.126.0,48333,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,7
59.166.0.6,149.171.126.5,3064,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.8,149.171.126.3,56049,80,0.441113,0.0039920212695374,8.412054873292933,2.9444389791664403,7.533158807455563,4.651841707418129,4.649563469457752,1,0,0,0,7
59.166.0.7,149.171.126.5,7676,5190,0.600374,0.4725005094443227,5.863612360080177,5.3612921657094255,10.193953247114496,4.845226506704076,5.265091939696719,1,0,0,0,7
59.166.0.4,149.171.126.6,12342,39164,0.939313,0.0898407039997894,7.34871074663095,4.990432586778736,11.153890595739872,6.172358143184478,6.340477485456539,1,0,0,0,7
59.166.0.6,149.171.126.3,57301,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,7
59.166.0.8,149.171.126.6,3470,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.1,149.171.126.6,14424,80,0.44206,0.0139029051689914,7.159847182950479,2.9444389791664403,7.5310163320779155,4.649718566499957,4.649563469457752,1,0,0,0,7
59.166.0.5,149.171.126.7,52691,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,7
59.166.0.5,149.171.126.3,64497,21,0.583417,0.9646998710818426,3.419582337870714,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,7
59.166.0.5,149.171.126.4,8638,56329,0.926474,0.0478373294141601,7.752563161374076,4.74493212836325,10.73872006127542,6.00496943422228,6.2572254978380695,1,0,0,0,7
59.166.0.3,149.171.126.7,55332,21,0.5846,0.6836017677164139,4.583333072327316,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,7
59.166.0.7,149.171.126.7,60347,5190,0.342091,0.2554171118645054,5.366248963749267,4.143134726391533,8.917444732471514,4.798452956909944,5.413392650662923,1,0,0,0,7
59.166.0.1,149.171.126.0,4070,21,0.575752,0.5187937934151676,4.870696867815395,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,7
59.166.0.7,149.171.126.2,49230,47894,0.400208,0.779783487219492,3.914239008279147,4.07753744390572,8.948585921534317,4.895521106394798,4.960667058272831,1,0,0,0,7
59.166.0.2,149.171.126.5,45895,111,0.348624,0.2608246182818982,3.3266763293307684,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,7
59.166.0.6,149.171.126.1,32551,21,0.583417,0.0089597413714719,8.581919194915391,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,7
59.166.0.5,149.171.126.9,1954,7395,0.034602,0.7575294394892135,2.92596683585746,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,7
59.166.0.9,149.171.126.4,12676,10783,0.936762,0.0554347068881005,7.792370654677918,4.934473933130692,11.058401406572878,6.133303726184533,6.305222210760063,1,0,0,0,7
59.166.0.6,149.171.126.5,43505,25885,0.954152,0.1996701951285676,4.516314250664424,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,7
59.166.0.2,149.171.126.5,19843,36767,0.361905,0.0363319292473902,5.380893244573098,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,7
59.166.0.1,149.171.126.3,57196,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,7
59.166.0.6,149.171.126.2,28774,32953,0.853614,0.0843411484337508,5.075741835129977,2.70805020110221,7.690286020676768,5.0571553088220575,5.510799013220489,1,0,0,0,7
59.166.0.2,149.171.126.4,37808,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,7
59.166.0.6,149.171.126.6,11854,39380,0.909396,0.0139029051689914,8.768663163221845,4.51085950651685,10.320650638390102,5.823768841195373,6.186902465441298,1,0,0,0,7
59.166.0.2,149.171.126.8,41869,25,0.082977,0.0256677467485777,8.193230080623435,4.553876891600541,10.614842952744745,6.073828618331077,6.259879291602824,1,0,0,0,7
59.166.0.7,149.171.126.2,46640,21,0.60057,0.2053868297249507,4.818724046850565,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,7
59.166.0.7,149.171.126.1,53444,21,0.588423,0.009950330853168,8.294299608857235,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,7
59.166.0.7,149.171.126.3,4513,46125,0.934964,0.0276151670329733,8.503007332020674,4.934473933130692,11.030379508549345,6.1053430299093545,6.2996889107371565,1,0,0,0,7
59.166.0.2,149.171.126.1,63251,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,7
59.166.0.9,149.171.126.1,64343,21,0.60057,0.0158733491562901,7.467942332285852,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,7
59.166.0.3,149.171.126.6,28643,80,0.857914,0.7060634058264916,3.471627388863587,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,7
59.166.0.0,149.171.126.0,27647,21,0.579318,0.9794533068317952,3.545992520285236,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,7
59.166.0.3,149.171.126.9,23768,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,7
59.166.0.8,149.171.126.2,65243,17765,0.914134,0.0573250666192694,7.374140080035636,4.553876891600541,10.411479164280983,5.87097839413213,6.2082518703368645,1,0,0,0,7
59.166.0.0,149.171.126.7,18623,5190,0.540601,0.059211859631846,6.7101236764619205,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,7
59.166.0.5,149.171.126.5,42231,4916,0.358491,0.001998002662673,8.294299608857235,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,7
59.166.0.9,149.171.126.8,4716,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,7
59.166.0.4,149.171.126.2,7916,54547,0.034602,0.1996701951285676,4.516314250664424,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,7
59.166.0.1,149.171.126.5,28995,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,7
59.166.0.8,149.171.126.3,42207,21,0.577294,1.2742448573112677,3.4178285144939995,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,7
59.166.0.1,149.171.126.9,50057,21,0.575752,0.1722712209404532,6.150784214670485,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,7
59.166.0.8,149.171.126.2,21789,6881,0.977494,1.6040232797326015,5.68521447469394,7.062191632286556,13.816507061289869,6.756335857869713,6.36730542206738,1,0,0,0,7
