src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
18.219.32.43,172.31.69.28,61290,80,0.688062,0.0079681696491768,7.131698510466912,2.3978952727983707,7.419380582918692,5.122176668829163,5.407493244445818,1,0,0,0,6
59.166.0.8,149.171.126.4,7814,5337,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,6
59.166.0.8,149.171.126.6,42825,6881,0.975581,0.4459670514174942,6.673342956641859,6.09807428216624,12.815808325399969,6.7211868795040255,6.37000061827541,1,0,0,0,6
59.166.0.5,149.171.126.4,58656,25,0.080845,0.3008450589780618,5.572565590061751,4.532599493153256,10.609624993134318,6.090079537278552,6.266592382621285,1,0,0,0,6
59.166.0.0,149.171.126.1,52300,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.2,149.171.126.0,32813,62686,0.034602,0.0129162252665463,7.339187983616283,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
52.14.136.135,172.31.69.28,54418,80,0.713308,0.0029955089797984,8.112028038217101,2.3978952727983707,7.383368146992383,5.086361004624392,5.407493244445818,1,0,0,0,6
59.166.0.0,149.171.126.7,59381,22,0.544713,0.2986220124901153,6.355608654268446,5.303304908059076,10.36239863634992,5.070349697868335,5.45666598412044,1,0,0,0,6
59.166.0.5,149.171.126.2,45434,80,0.982581,1.16813835131672,6.139876772023576,6.934397209928558,13.839950455698109,6.907527182970219,6.344331232325805,1,0,0,0,6
59.166.0.1,149.171.126.7,7596,5783,0.916929,0.0207825391825285,8.448414582759082,4.59511985013459,10.480353693878078,5.898106542818479,6.226339371169345,1,0,0,0,6
59.166.0.9,149.171.126.8,3843,143,0.658217,0.0334347760862373,8.894960587900185,5.517452896464707,10.038062150832348,4.535370542719716,4.896933538673917,1,0,0,0,6
149.171.126.10,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,6
59.166.0.4,149.171.126.3,1091,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.4,149.171.126.1,49034,6881,0.977444,1.9406104159604096,5.395229330991936,7.1770187659099,13.928886563580225,6.753798260901232,6.367476777981017,1,0,0,0,6
59.166.0.8,149.171.126.7,13968,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.1,149.171.126.7,39490,19012,0.045338,0.0039920212695374,8.612685172875459,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,6
52.14.136.135,172.31.69.28,60787,80,0.705412,0.308219723669329,3.356926077050229,2.3978952727983707,7.394493107219038,5.097424424168647,5.407493244445818,1,0,0,0,6
59.166.0.5,149.171.126.5,56061,5190,0.679904,0.017839918128331,7.196187070074651,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,6
59.166.0.4,149.171.126.3,31568,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,6
59.166.0.6,149.171.126.1,29380,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.2,149.171.126.3,3893,6881,0.516332,0.0411419433311751,6.69768071767206,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,6
59.166.0.6,149.171.126.4,1344,25,0.083128,0.0207825391825285,8.406751002790479,4.553876891600541,10.613024681075675,6.072014489962155,6.259879291602824,1,0,0,0,6
59.166.0.2,149.171.126.8,53893,11821,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
59.166.0.7,149.171.126.3,61637,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,6
59.166.0.4,149.171.126.6,49401,21,0.60057,0.0039920212695374,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,6
18.218.229.235,172.31.69.28,50679,80,0.712865,0.0079681696491768,7.131698510466912,2.3978952727983707,7.383989457978509,5.0869788606835895,5.407493244445818,1,0,0,0,6
59.166.0.7,149.171.126.9,62480,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.8,149.171.126.0,16052,80,0.857914,0.8862438105218584,3.1544607307798644,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.1,149.171.126.7,63882,35916,0.374459,0.2207406666978994,5.274700593035214,3.8918202981106265,8.9082888855571,5.043425116919247,5.492262968265554,1,0,0,0,6
59.166.0.7,149.171.126.2,26702,5190,0.540601,0.0079681696491768,8.740496729931813,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,6
18.216.24.42,172.31.69.28,61399,80,0.686415,1.4627923320926155,1.4621552602846617,2.4849066497880004,7.421775793644647,5.029843568329053,5.369584682856595,1,0,0,0,6
59.166.0.6,149.171.126.7,13820,6881,0.516332,0.2569650997897204,4.762523924826152,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,6
59.166.0.5,149.171.126.7,31106,8919,0.857904,0.001998002662673,8.853808274977197,2.70805020110221,7.720017940432244,5.086714112855305,5.510799013220489,1,0,0,0,6
59.166.0.2,149.171.126.1,5502,5190,0.764991,1.121351775637599,5.186624074456272,5.910796644040527,10.99381562161654,5.091881289835938,5.458686574048342,1,0,0,0,6
52.14.136.135,172.31.69.28,60514,80,0.674706,0.0029955089797984,8.112028038217101,2.3978952727983707,7.438971592395862,5.14166355650266,5.407493244445818,1,0,0,0,6
18.219.9.1,172.31.69.25,49373,80,0.830409,3.592561266440339,0.2269467101288425,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
59.166.0.5,149.171.126.1,36344,10695,0.916266,0.0227394869694894,8.357463208013803,4.59511985013459,10.47240282307672,5.890177357515299,6.219200108984859,1,0,0,0,6
18.218.229.235,172.31.69.28,57345,80,0.685595,0.0421011760186353,5.453431039691213,2.3978952727983707,7.422971251049421,5.12574810119676,5.407493244445818,1,0,0,0,6
59.166.0.0,149.171.126.8,42648,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,6
59.166.0.6,149.171.126.2,24794,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.8,149.171.126.0,21618,36655,0.923645,0.0198026272961797,8.648396877031582,4.74493212836325,10.700972225644158,5.96731564543004,6.247306071220646,1,0,0,0,6
59.166.0.1,149.171.126.8,6445,80,0.865509,0.7490548124982412,3.328835627571577,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,6
59.166.0.2,149.171.126.3,5801,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.5,149.171.126.1,7470,4698,0.929298,0.0207825391825285,8.599615483293782,4.74493212836325,10.777893225036763,6.044048674137487,6.296109136676125,1,0,0,0,6
59.166.0.2,149.171.126.5,10764,12537,0.862425,0.0449733656427311,5.721451539945092,2.70805020110221,7.752335163302292,5.118848877881788,5.510799013220489,1,0,0,0,6
59.166.0.5,149.171.126.7,58742,20953,0.929383,0.0363319292473902,8.101161643689872,4.812184355372417,10.871440510734075,6.069714981156714,6.310964850378777,1,0,0,0,6
18.218.229.235,172.31.69.28,64675,80,0.686005,0.0109399400383343,6.813544494521223,2.3978952727983707,7.422373700986824,5.125153747538848,5.407493244445818,1,0,0,0,6
59.166.0.7,149.171.126.9,17224,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.9,149.171.126.1,56056,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.6,149.171.126.9,18171,16165,0.931479,0.0305292050348228,8.278043185321577,4.812184355372417,10.839443647384186,6.037792666263742,6.2768676352717,1,0,0,0,6
59.166.0.0,149.171.126.7,10816,25,0.082949,0.3442986728706769,5.436819655022672,4.553876891600541,10.6151865784906,6.074171461091572,6.259879291602824,1,0,0,0,6
59.166.0.5,149.171.126.9,24641,58462,0.867781,0.0119285708652738,8.64253278944819,4.23410650459726,9.733114329258015,5.51757100997096,6.0562026381739,1,0,0,0,6
59.166.0.1,149.171.126.1,56609,22,0.504844,0.297137231222536,5.931508956284144,4.875197323201151,10.134162670265685,5.271736432951239,5.502658751777809,1,0,0,0,6
59.166.0.2,149.171.126.4,32822,21,0.5846,1.0310469691723436,3.9826818963337183,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,6
59.166.0.0,149.171.126.6,57923,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
18.218.229.235,172.31.69.25,60545,80,0.830409,2.7846408032639225,0.4652040044522441,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
59.166.0.9,149.171.126.8,26076,58459,0.361905,0.0353671438372913,5.408167786483195,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,6
59.166.0.0,149.171.126.1,64072,18865,0.902619,0.0168571170664229,8.55207191251966,4.48863636973214,10.254320464991228,5.780041809777696,6.160664883462816,1,0,0,0,6
18.216.24.42,172.31.69.28,58109,80,0.680712,0.0198026272961797,6.2166061010848646,2.3978952727983707,7.430114138561801,5.1328529268205045,5.407493244445818,1,0,0,0,6
59.166.0.6,149.171.126.2,10889,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.1,149.171.126.4,16859,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,6
59.166.0.1,149.171.126.1,58212,56072,0.876938,0.009950330853168,8.909370405197466,4.31748811353631,9.850455905984322,5.5502322139857245,6.043027974131427,1,0,0,0,6
59.166.0.7,149.171.126.4,35726,21,0.588423,0.1371498381472336,5.609870411697536,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
59.166.0.2,149.171.126.6,11856,21,0.583417,0.1587116911548208,5.635038739989238,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,6
18.219.5.43,172.31.69.28,53940,80,0.713752,0.001998002662673,8.517393171418904,2.3978952727983707,7.382746449738912,5.085742766583061,5.407493244445818,1,0,0,0,6
59.166.0.4,149.171.126.7,33046,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,6
18.216.200.189,172.31.69.28,61199,80,0.685185,0.0059820716775474,7.419180723019975,2.3978952727983707,7.423568444259167,5.126342101808226,5.407493244445818,1,0,0,0,6
59.166.0.0,149.171.126.7,30090,21,0.60057,0.7265819566461827,3.303850155152949,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,6
18.218.115.60,172.31.69.28,53682,80,0.685185,0.1466943791508035,4.163421814593329,2.3978952727983707,7.423568444259167,5.126342101808226,5.407493244445818,1,0,0,0,6
59.166.0.1,149.171.126.7,41549,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,6
18.219.32.43,172.31.69.28,53636,80,0.714197,0.004987541511039,7.601402334583733,2.3978952727983707,7.382124365737512,5.085124146086995,5.407493244445818,1,0,0,0,6
18.218.115.60,172.31.69.28,59675,80,0.691797,0.0295588022415444,5.812138498296817,2.3978952727983707,7.413970290190444,5.116795489924646,5.407493244445818,1,0,0,0,6
18.216.200.189,172.31.69.25,63605,80,0.830409,3.349623346116108,0.283198034161718,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
59.166.0.7,149.171.126.5,57689,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
18.219.32.43,172.31.69.28,61882,80,0.676696,0.0421011760186353,5.453431039691213,2.3978952727983707,7.436027816351848,5.138735296723572,5.407493244445818,1,0,0,0,6
59.166.0.6,149.171.126.1,24264,1033,0.045338,0.0667236320429081,5.767822684157149,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,6
59.166.0.3,149.171.126.5,51731,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.0,149.171.126.7,1263,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,6
59.166.0.0,149.171.126.1,8001,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.5,149.171.126.9,6605,21,0.575752,0.6502396795486688,4.575431018181656,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,6
59.166.0.2,149.171.126.0,5052,5190,0.534513,0.0059820716775474,8.987321812850125,3.8918202981106265,8.441822884391462,4.580706710393833,4.5349832518920445,1,0,0,0,6
59.166.0.8,149.171.126.1,57377,5190,0.540338,0.004987541511039,8.881975184248867,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,6
59.166.0.0,149.171.126.6,53252,60418,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,6
59.166.0.9,149.171.126.3,4451,111,0.36036,0.0059820716775474,7.196187070074651,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,6
59.166.0.5,149.171.126.9,63031,143,0.65815,0.6291418505840329,5.649343969098074,5.517452896464707,10.037100191860048,4.534418858609134,4.896933538673917,1,0,0,0,6
18.218.229.235,172.31.69.28,60729,80,0.695152,0.001998002662673,8.517393171418904,2.3978952727983707,7.409136443920128,5.111987788356544,5.407493244445818,1,0,0,0,6
59.166.0.9,149.171.126.7,27561,111,0.36036,0.0421011760186353,5.231357313199814,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,6
59.166.0.8,149.171.126.2,3296,3029,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,6
59.166.0.7,149.171.126.6,38143,8586,0.911197,0.0148886124937506,8.784825606011301,4.59511985013459,10.41903202500206,5.836956660990152,6.182409467677388,1,0,0,0,6
59.166.0.2,149.171.126.4,59968,19640,0.906252,0.0353671438372913,7.824445930877619,4.51085950651685,10.28653662135996,5.789756275494262,6.177831904435835,1,0,0,0,6
59.166.0.3,149.171.126.4,19546,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
18.219.9.1,172.31.69.28,54355,80,0.677496,0.0029955089797984,8.112028038217101,2.3978952727983707,7.434847875211999,5.1375615876686425,5.407493244445818,1,0,0,0,6
59.166.0.4,149.171.126.1,48114,54552,0.918615,0.0276151670329733,8.23925397905613,4.672828834461906,10.57385217019883,5.9130949683483225,6.219498494916299,1,0,0,0,6
59.166.0.1,149.171.126.0,25376,25555,0.023318,0.1646666215552338,4.372131476173691,2.70805020110221,9.096163326913784,6.458562172072941,6.392453567465332,1,0,0,0,6
59.166.0.3,149.171.126.1,31371,21,0.588423,0.5265021031509982,4.072781372044192,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
59.166.0.4,149.171.126.3,61830,21,0.955446,0.1939206926373065,2.980191590258277,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.8,149.171.126.7,12057,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.3,149.171.126.7,36564,80,0.865509,0.7328485474114974,3.3587101472325607,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,6
59.166.0.4,149.171.126.7,16512,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,6
59.166.0.5,149.171.126.8,9982,49187,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,6
59.166.0.9,149.171.126.1,11960,80,0.984227,2.1407717968314417,4.968556106862532,6.9782137426306985,13.915649967336932,6.939337102467637,6.327870435099602,1,0,0,0,6
18.219.5.43,172.31.69.25,54488,80,0.830409,3.137795912817459,0.342246959339662,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
52.14.136.135,172.31.69.28,63675,80,0.705412,0.0079681696491768,7.131698510466912,2.3978952727983707,7.394493107219038,5.097424424168647,5.407493244445818,1,0,0,0,6
59.166.0.6,149.171.126.6,51280,111,0.36036,0.308219723669329,3.142455365591367,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,6
59.166.0.7,149.171.126.1,13581,45548,0.034602,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
18.218.11.51,172.31.69.25,62931,80,0.830409,3.715570069366981,0.202565263270997,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
59.166.0.6,149.171.126.4,1944,80,0.440514,0.0039920212695374,8.412054873292933,2.9444389791664403,7.532088143541722,4.650780700424857,4.649563469457752,1,0,0,0,6
59.166.0.0,149.171.126.6,51052,21,0.577641,0.9258449446789668,3.92924910062812,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,6
59.166.0.8,149.171.126.9,46698,5190,0.540338,0.0852598439508234,6.005107018958877,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,6
59.166.0.3,149.171.126.5,12916,13142,0.954152,0.2029408439966903,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
59.166.0.8,149.171.126.1,41524,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.6,149.171.126.0,44737,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.1,149.171.126.5,60246,1896,0.926943,0.0276151670329733,8.379801295371154,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,6
52.14.136.135,172.31.69.28,57402,80,0.685185,0.0459289318883998,5.364881757662079,2.3978952727983707,7.423568444259167,5.126342101808226,5.407493244445818,1,0,0,0,6
59.166.0.9,149.171.126.9,2064,32905,0.944205,0.1864795669426183,6.721748893136684,5.14166355650266,11.375282775391678,6.24142184518192,6.357583928115614,1,0,0,0,6
59.166.0.2,149.171.126.3,24358,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.5,149.171.126.0,45287,80,0.857914,0.7911809208313108,3.315421495684546,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.5,149.171.126.3,54461,80,0.865509,0.7409845099741055,3.3436531522284705,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,6
59.166.0.6,149.171.126.2,20947,21,0.584461,0.0217614917815126,8.37082126931937,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,6
52.14.136.135,172.31.69.25,63180,80,0.830409,3.212294213502646,0.3203283365836192,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
59.166.0.1,149.171.126.6,29789,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.0,149.171.126.0,36683,15369,0.935165,0.0401817896328318,8.092328935601055,4.90527477843843,11.011307321955153,6.115661463120928,6.283886184431614,1,0,0,0,6
59.166.0.1,149.171.126.0,19191,15484,0.934964,0.0392207131532812,8.146419323098003,4.934473933130692,11.030379508549345,6.1053430299093545,6.2996889107371565,1,0,0,0,6
59.166.0.1,149.171.126.4,26046,22,0.510716,0.820660500858905,5.285945555326268,5.525452939131784,10.160104563907876,4.648229675448539,4.774812558910635,1,0,0,0,6
59.166.0.1,149.171.126.3,15715,21,0.577641,0.4369637751675354,4.939397984312436,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,6
59.166.0.9,149.171.126.7,22374,21,0.577468,2.2317333520220948,2.316390261631554,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,6
59.166.0.7,149.171.126.7,1574,21,0.588423,0.0079681696491768,8.517393171418904,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
59.166.0.4,149.171.126.4,17189,51199,0.034602,0.2730759200624187,4.1696726040737175,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
18.218.115.60,172.31.69.28,50633,80,0.704978,0.023716526617316,6.034683667026044,2.3978952727983707,7.395107546562485,5.098035484377089,5.407493244445818,1,0,0,0,6
59.166.0.2,149.171.126.7,35415,21,0.5846,1.0473189942805592,3.957977744051362,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,6
59.166.0.6,149.171.126.0,29769,21,0.588094,0.1380212978973746,5.603115630173262,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,6
59.166.0.1,149.171.126.4,2142,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
18.218.229.235,172.31.69.25,61818,80,0.830409,2.342382562868112,0.6713288831650244,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
59.166.0.5,149.171.126.6,16785,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,6
18.218.55.126,172.31.69.28,57484,80,0.681116,0.0029955089797984,8.112028038217101,2.3978952727983707,7.429520842786462,5.132262782217954,5.407493244445818,1,0,0,0,6
59.166.0.0,149.171.126.3,30913,31206,0.935056,0.0334347760862373,8.279488253580269,4.90527477843843,11.009621482603084,6.113979321521974,6.28193466185533,1,0,0,0,6
59.166.0.7,149.171.126.5,28654,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.1,149.171.126.5,42080,111,0.348624,0.3492474281099357,3.0026461177561043,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,6
59.166.0.9,149.171.126.0,21516,21,0.579982,0.8708748683436724,3.911144299479127,4.23410650459726,8.372629740224884,4.168487546858117,0.0,1,0,0,0,6
59.166.0.1,149.171.126.1,37838,21,0.642466,0.0334347760862373,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.6,149.171.126.6,51978,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,6
149.171.126.1,59.166.0.9,18312,6925,0.036932,0.0009995003330835,8.987321812850125,2.19722457733622,7.943427767876373,5.8664680569332965,6.259161310803341,1,0,0,0,6
59.166.0.5,149.171.126.3,21982,20038,0.902448,0.0119285708652738,8.829714207166164,4.418840607796598,10.168118476957156,5.764502740526049,6.170729228080899,1,0,0,0,6
59.166.0.0,149.171.126.7,10574,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,6
18.218.11.51,172.31.69.25,60332,80,0.830409,3.4511297504103644,0.2583052686475161,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,6
18.218.55.126,172.31.69.28,61769,80,0.688062,0.0029955089797984,8.112028038217101,2.3978952727983707,7.419380582918692,5.122176668829163,5.407493244445818,1,0,0,0,6
59.166.0.3,149.171.126.7,26095,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.7,149.171.126.4,51511,21,0.575752,1.2032725592115423,3.657183347964751,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,6
59.166.0.3,149.171.126.5,4592,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.1,149.171.126.2,40674,38601,0.9297,0.0217614917815126,8.55310423789082,4.74493212836325,10.78359136464851,6.049733455231958,6.296109136676125,1,0,0,0,6
18.218.11.51,172.31.69.28,57749,80,0.696418,0.0029955089797984,8.112028038217101,2.3978952727983707,7.4073177104694174,5.1101789244325175,5.407493244445818,1,0,0,0,6
18.218.229.235,172.31.69.28,51238,80,0.686415,0.1621188494764351,4.057303293686406,2.3978952727983707,7.421775793644647,5.12455904041457,5.407493244445818,1,0,0,0,6
59.166.0.9,149.171.126.2,35042,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.4,149.171.126.7,55996,24382,0.887546,0.009950330853168,8.962007209588313,4.3694478524670215,9.98419157995109,5.6310279584752765,6.091897976084839,1,0,0,0,6
59.166.0.5,149.171.126.2,4891,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
18.216.24.42,172.31.69.28,56580,80,0.686826,0.0029955089797984,8.112028038217101,2.3978952727983707,7.421177528595393,5.123963979403259,5.407493244445818,1,0,0,0,6
59.166.0.7,149.171.126.0,33839,45401,0.914046,0.0217614917815126,8.517393171418904,4.709530201312334,10.55625534894273,5.858608252267947,6.206235766054265,1,0,0,0,6
59.166.0.7,149.171.126.3,2282,21,0.60057,0.0573250666192694,6.164527270804911,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,6
59.166.0.9,149.171.126.0,61673,52796,0.859772,0.0667236320429081,5.317622571130441,2.70805020110221,7.733245646529795,5.099866427824199,5.510799013220489,1,0,0,0,6
59.166.0.5,149.171.126.8,4653,6881,0.976408,2.1719067693519296,4.46494672562989,6.505784060128229,13.23830115606516,6.735200245258646,6.36973407335167,1,0,0,0,6
59.166.0.6,149.171.126.8,62492,21,0.577641,0.5805382361772911,4.580562382301343,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,6
52.14.136.135,172.31.69.28,54327,80,0.684776,0.0029955089797984,8.112028038217101,2.3978952727983707,7.424165281042028,5.126935749792416,5.407493244445818,1,0,0,0,6
59.166.0.4,149.171.126.7,58784,21,0.609261,0.6606239888543853,3.1076099513013618,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,6
59.166.0.9,149.171.126.4,55058,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,6
