src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.9,149.171.126.4,41153,6881,0.975581,0.20782684720231648,7.561682265828666,6.09807428216624,12.815808325399967,6.7211868795040255,6.37000061827541,1,0,0,0,6
59.166.0.8,149.171.126.5,46389,5190,0.674175,0.10345870836822998,5.745968677421098,3.5553480614894135,8.247743887225516,4.7299872514171195,5.1209861870819955,1,0,0,0,6
59.166.0.3,149.171.126.2,52097,21,0.583417,1.4073217283119661,2.806939241864268,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,6
59.166.0.5,149.171.126.7,30321,6881,0.516332,0.3832194991608447,4.301428363328424,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,6
59.166.0.3,149.171.126.1,22406,14495,0.909635,0.019802627296179712,8.412054873292933,4.51085950651685,10.323282824952447,5.826393342737657,6.186902465441298,1,0,0,0,6
59.166.0.3,149.171.126.1,11181,143,0.665726,0.21591750622247016,6.937358393834097,5.517452896464707,10.060277603300317,4.557351322453436,4.913486914504098,1,0,0,0,6
59.166.0.3,149.171.126.1,31566,21,0.5846,0.7714961469709217,4.4150417990410435,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,6
59.166.0.4,149.171.126.9,40911,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.8,149.171.126.6,44000,48747,0.365476,0.005982071677547464,8.699681400989514,3.6109179126442243,8.812992231969966,5.234667341247779,5.104186788926418,1,0,0,0,6
59.166.0.0,149.171.126.2,53382,25,0.080702,0.044973365642731154,7.601402334583733,4.532599493153256,10.611400185296548,6.091850753879718,6.266592382621285,1,0,0,0,6
59.166.0.1,149.171.126.2,63496,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.3,149.171.126.1,58370,21,0.955446,0.0344014267173324,4.747413516736321,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.9,149.171.126.5,13365,40646,0.925786,0.1906203596086497,6.2260660150688825,4.672828834461906,10.666090830610614,6.005097608180022,6.274945912054267,1,0,0,0,6
59.166.0.5,149.171.126.0,13828,53517,0.858782,0.001998002662673056,8.853808274977197,2.70805020110221,7.726212650507529,5.092873393210421,5.510799013220489,1,0,0,0,6
59.166.0.1,149.171.126.5,23049,21,0.588423,0.41936801327715584,4.353825597252364,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
59.166.0.2,149.171.126.3,4635,143,0.654386,0.03343477608623739,8.894960587900185,5.517452896464707,10.027429361730306,4.524851902013561,4.913486914504098,1,0,0,0,6
59.166.0.0,149.171.126.6,15828,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.9,149.171.126.9,18789,143,0.656714,0.6739643611431714,5.5560411034804815,5.517452896464707,10.03341872212816,4.530776811572557,4.896933538673917,1,0,0,0,6
59.166.0.2,149.171.126.1,19614,21,0.5846,0.6103089022509408,4.735854187389089,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,6
59.166.0.8,149.171.126.7,36236,40485,0.905716,0.013902905168991422,8.723208023092345,4.465908118654584,10.2422785273763,5.790955336106514,6.161369918180193,1,0,0,0,6
59.166.0.6,149.171.126.6,60906,80,0.857914,0.8180161626058146,3.2686735194036483,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.5,149.171.126.9,45989,51536,0.034602,0.20212418409013433,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
59.166.0.9,149.171.126.3,23323,21,0.642466,0.07417939817425151,5.055252675415316,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.0,149.171.126.6,63274,143,0.634953,1.0818051703517284,4.837298889649227,5.501258210544727,9.965287953441575,4.479476852507925,4.712533201304467,1,0,0,0,6
59.166.0.2,149.171.126.2,44389,42294,0.924777,0.020782539182528505,8.599615483293782,4.74493212836325,10.71590555034524,5.982211340432279,6.247306071220646,1,0,0,0,6
59.166.0.2,149.171.126.5,37411,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,6
59.166.0.7,149.171.126.0,10208,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.1,149.171.126.6,62713,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,6
59.166.0.1,149.171.126.5,21217,143,0.65901,0.037295784743696894,8.78375107941674,5.517452896464707,10.03884852046658,4.536148510514881,4.913486914504098,1,0,0,0,6
59.166.0.9,149.171.126.2,14070,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.8,149.171.126.9,58566,64827,0.943275,0.05259245011917058,8.054887266040758,5.14166355650266,11.358759785030468,6.224931102398362,6.328089216753549,1,0,0,0,6
59.166.0.3,149.171.126.3,19645,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.3,149.171.126.6,8842,80,0.865509,0.6981347220709844,3.4243593925848907,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,6
59.166.0.3,149.171.126.8,29923,29951,0.911035,0.014888612493750654,8.743159421940549,4.553876891600541,10.376019233564437,5.8356191704261935,6.200694597013061,1,0,0,0,6
59.166.0.7,149.171.126.7,1709,80,0.857914,0.9297990818989473,3.084681126590829,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.2,149.171.126.3,13900,40130,0.377081,0.3191807395111519,5.045070981096263,4.07753744390572,9.00810178134187,4.954612136785161,5.41598483108189,1,0,0,0,6
59.166.0.4,149.171.126.6,60737,6881,0.516332,0.013902905168991422,7.795470154113498,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,6
59.166.0.8,149.171.126.8,14032,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.9,149.171.126.1,19890,64139,0.872484,0.008959741371471904,8.959154506887819,4.2626798770413155,9.769327390849192,5.524769721728172,6.046573190909517,1,0,0,0,6
59.166.0.0,149.171.126.2,59224,21556,0.916686,0.02664193094642118,8.155500387908306,4.553876891600541,10.441646202369757,5.901062515613388,6.23675246406058,1,0,0,0,6
59.166.0.3,149.171.126.7,14951,12241,0.361905,0.035367143837291316,5.408167786483195,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,6
59.166.0.7,149.171.126.9,3832,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.9,149.171.126.7,13594,21,0.955446,0.0344014267173324,4.747413516736321,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.6,149.171.126.7,63281,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.7,149.171.126.8,15256,25,0.083296,0.688134638736401,4.563821959281964,4.553876891600541,10.611005970395047,6.070000391571655,6.259879291602824,1,0,0,0,6
59.166.0.4,149.171.126.3,27792,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.7,149.171.126.7,30267,21,0.609261,0.001998002662673056,9.210440366976517,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,6
59.166.0.5,149.171.126.1,54430,24129,0.5,0.09984533496971613,4.346276081544641,2.1972245773362196,6.07073772800249,4.007333185232471,0.0,1,0,0,0,6
59.166.0.0,149.171.126.0,33417,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.9,149.171.126.4,5970,31312,0.368932,0.14410034397375687,3.9629613938440222,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,6
59.166.0.4,149.171.126.7,49889,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,6
59.166.0.2,149.171.126.2,47578,2327,0.928819,0.04210117601863539,7.950928604824423,4.812184355372417,10.835119996209482,6.0334792716429115,6.258533301167339,1,0,0,0,6
59.166.0.3,149.171.126.5,50220,28952,0.907824,0.020782539182528505,8.317824293692048,4.465908118654584,10.264896274447372,5.813505554477851,6.196865159311244,1,0,0,0,6
59.166.0.6,149.171.126.5,26904,57134,0.922612,0.0639133257436528,7.522662418754495,4.812184355372417,10.751520856703959,5.950087411546282,6.25363208838058,1,0,0,0,6
59.166.0.4,149.171.126.0,50197,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.8,149.171.126.2,12394,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.5,149.171.126.7,1852,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.0,149.171.126.9,23161,21306,0.875666,0.008959741371471904,9.014717409049375,4.31748811353631,9.840174946324362,5.539990876836011,6.043027974131427,1,0,0,0,6
59.166.0.5,149.171.126.3,25544,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.6,149.171.126.2,31223,25244,0.034602,0.19967019512856762,4.516314250664424,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
59.166.0.9,149.171.126.2,1111,21,0.577468,0.01587334915629015,8.46611040118692,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,6
59.166.0.2,149.171.126.0,47818,32670,0.940107,0.035367143837291316,8.460246519816142,5.14166355650266,11.304411872012016,6.170693090045775,6.326883266474724,1,0,0,0,6
59.166.0.9,149.171.126.5,1054,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.8,149.171.126.5,56017,6881,0.516332,0.01882175424058776,7.490235491759966,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,6
59.166.0.9,149.171.126.6,14225,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,6
59.166.0.3,149.171.126.9,40994,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,6
59.166.0.6,149.171.126.1,43773,2404,0.898862,0.011928570865273802,8.829714207166164,4.418840607796598,10.132016576126675,5.728514744996779,6.130345740868358,1,0,0,0,6
59.166.0.6,149.171.126.4,16483,21,0.580273,0.39608794629556743,4.94817599654108,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,6
59.166.0.0,149.171.126.0,6137,3997,0.896675,0.012916225266546328,8.842760025853106,4.51085950651685,10.195074491065121,5.6985837982577605,6.13080967001728,1,0,0,0,6
59.166.0.3,149.171.126.9,17339,15963,0.354374,0.05164323315183845,6.5764432901514045,3.6635616461296463,8.885302512980633,5.252824391421677,5.579911020890189,1,0,0,0,6
59.166.0.2,149.171.126.8,60176,64220,0.855806,0.019802627296179712,8.101980731853192,4.204692619390966,9.598659321249377,5.413403163479848,5.9770618697036495,1,0,0,0,6
59.166.0.2,149.171.126.8,8822,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.8,149.171.126.2,3229,25,0.081805,0.42395969074432877,5.208492117968811,4.574710978503383,10.62907772158544,6.067026074659449,6.253194627831158,1,0,0,0,6
59.166.0.2,149.171.126.8,38587,8928,0.9133,0.06859279146561172,7.230767107989302,4.59511985013459,10.44298809288617,5.860844364225802,6.198572992535987,1,0,0,0,6
59.166.0.1,149.171.126.5,54543,80,0.857914,0.7016112589720747,3.4801654505797877,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.1,149.171.126.4,22887,6881,0.975854,0.2405904649179304,7.612365914352513,6.311734809152915,13.035102514750283,6.726381635975918,6.368760911961459,1,0,0,0,6
59.166.0.0,149.171.126.1,57313,28463,0.373062,0.46373401623214017,4.598196778199233,4.07753744390572,9.01881660441743,4.965253112152861,5.41598483108189,1,0,0,0,6
59.166.0.4,149.171.126.1,59434,12916,0.943541,0.126632650933366,5.099640566953698,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,6
59.166.0.0,149.171.126.5,6576,21,0.588423,0.13889199886661863,5.596406507116798,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
59.166.0.3,149.171.126.6,22727,111,0.36036,0.1873090983049937,3.6847446927575174,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,6
59.166.0.8,149.171.126.7,42504,4507,0.910435,0.017839918128331,8.5393677311498,4.532599493153256,10.3321807867635,5.81335151205003,6.178959645941334,1,0,0,0,6
59.166.0.9,149.171.126.0,21684,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.2,149.171.126.8,4740,25,0.083358,0.7168637071772613,4.507498435870384,4.553876891600541,10.61026639832702,6.069262511074624,6.259879291602824,1,0,0,0,6
59.166.0.6,149.171.126.1,27459,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.7,149.171.126.4,57627,21,0.580273,1.0557047876568333,3.6186184306477793,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,6
59.166.0.2,149.171.126.0,12423,38813,0.398139,0.3199072197465178,5.042432069171797,4.07753744390572,8.953769294549454,4.900666472786159,4.960667058272831,1,0,0,0,6
59.166.0.8,149.171.126.8,28924,44685,0.034602,0.5999347988377666,3.232024994373293,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
59.166.0.7,149.171.126.0,35066,80,0.857914,0.6961426895397438,3.490707287505151,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.0,149.171.126.0,2218,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.0,149.171.126.7,29418,143,0.662231,0.0344014267173324,8.865977082772515,5.517452896464707,10.04962046148409,4.54680611033583,4.913486914504098,1,0,0,0,6
59.166.0.8,149.171.126.8,38970,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.2,149.171.126.0,34730,40791,0.941852,0.04688358589885042,8.172635018305686,5.14166355650266,11.333978208815223,6.200198900760784,6.328089216753549,1,0,0,0,6
59.166.0.2,149.171.126.7,38211,39070,0.346501,0.003992021269537453,9.105090961257085,3.6109179126442243,8.866299565855018,5.287705706514925,5.598901181190112,1,0,0,0,6
59.166.0.2,149.171.126.3,37457,40057,0.888401,0.014888612493750654,8.556606193773073,4.3694478524670215,9.991818891326092,5.638628379202743,6.091897976084839,1,0,0,0,6
59.166.0.0,149.171.126.0,27078,61059,0.91636,0.0168571170664229,8.65968286787896,4.59511985013459,10.473534460960238,5.891305897697922,6.219200108984859,1,0,0,0,6
59.166.0.0,149.171.126.6,24569,21,0.642466,0.0009995003330835331,9.392745258631441,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.2,149.171.126.9,50608,28694,0.858233,0.008959741371471904,8.959154506887819,4.2626798770413155,9.663388566822505,5.419269978231522,5.952730381971016,1,0,0,0,6
59.166.0.5,149.171.126.4,55246,24625,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,6
59.166.0.6,149.171.126.3,35115,21,0.575752,1.3023691261821293,3.5222445361335946,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,6
59.166.0.3,149.171.126.1,14841,41260,0.891904,0.009950330853168083,8.962007209588313,4.3694478524670215,10.023712049842496,5.670411285761588,6.138656378070427,1,0,0,0,6
59.166.0.2,149.171.126.5,44601,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,6
59.166.0.1,149.171.126.0,22381,5190,0.550763,0.2639015437863775,5.154362870188,3.970291913552122,8.431853144249223,4.491656870838048,4.457484161839871,1,0,0,0,6
59.166.0.6,149.171.126.7,40147,37974,0.936127,0.12044615307586716,7.040207965011843,4.990432586778736,11.10271411123683,6.121290453201718,6.302605138652836,1,0,0,0,6
59.166.0.8,149.171.126.4,41578,39495,0.914356,0.01882175424058776,8.506813189309595,4.553876891600541,10.41406314504691,5.8735551728462125,6.2082518703368645,1,0,0,0,6
59.166.0.4,149.171.126.3,60572,21,0.588423,1.077388652216483,3.0750280869868383,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
59.166.0.0,149.171.126.9,11971,34109,0.954152,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
59.166.0.6,149.171.126.0,52826,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.5,149.171.126.4,30218,29892,0.86416,0.014888612493750654,8.448414582759082,4.2626798770413155,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,6
59.166.0.8,149.171.126.9,6182,24499,0.860627,0.002995508979798479,8.448414582759082,2.70805020110221,7.739359202689098,5.10594547390058,5.510799013220489,1,0,0,0,6
59.166.0.6,149.171.126.8,42721,6881,0.978579,2.0496264566006506,5.652872920665973,7.56164174558878,14.33269054990204,6.772713604741979,6.3637122573848774,1,0,0,0,6
59.166.0.1,149.171.126.0,60476,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.0,149.171.126.3,44670,6893,0.944526,0.10885440491208209,7.299297829848209,5.14166355650266,11.381049843656648,6.247177782822949,6.357583928115614,1,0,0,0,6
59.166.0.8,149.171.126.7,58006,25,0.083247,0.7499999921527281,4.444461194035311,4.553876891600541,10.611597234485588,6.070590303741148,6.259879291602824,1,0,0,0,6
59.166.0.9,149.171.126.9,33811,21,0.577641,0.4343764516025845,4.946671768505945,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,6
59.166.0.3,149.171.126.9,49369,80,0.865509,0.7035924384214839,3.4138818591164095,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,6
59.166.0.9,149.171.126.7,31144,21,0.60057,0.050693114315518116,6.29057149021982,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,6
59.166.0.0,149.171.126.4,28981,24873,0.954152,0.37706563358646644,3.799260092841569,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,6
59.166.0.9,149.171.126.2,24311,25,0.083227,0.023716526617316044,8.273251517549829,4.553876891600541,10.611843491382025,6.070835998000625,6.259879291602824,1,0,0,0,6
59.166.0.6,149.171.126.2,35270,111,0.36036,0.2776317365982795,3.258096538021482,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,6
59.166.0.5,149.171.126.3,51267,21,0.580273,0.6481498146292095,4.324945623720605,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,6
59.166.0.4,149.171.126.2,23590,5190,0.540338,0.004987541511039074,8.881975184248867,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,6
59.166.0.1,149.171.126.5,14171,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.3,149.171.126.5,16646,5190,0.550763,0.005982071677547464,9.067354906333058,3.970291913552122,8.431853144249223,4.491656870838048,4.457484161839871,1,0,0,0,6
59.166.0.2,149.171.126.5,18077,21,0.580273,1.409278197510266,3.1348473980919347,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,6
59.166.0.0,149.171.126.5,44841,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.9,149.171.126.0,12284,80,0.857914,0.7333289701927772,3.420178135365028,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.9,149.171.126.6,65035,62873,0.91219,0.0639133257436528,7.262097200338889,4.553876891600541,10.389087671750044,5.848650076881605,6.200068776879254,1,0,0,0,6
59.166.0.4,149.171.126.0,32858,80,0.857914,0.6996261466576544,3.483985210348599,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.3,149.171.126.1,33103,6881,0.977172,1.8043465847335263,5.560163219740543,7.181591944611865,13.929165083036878,6.749505136997109,6.3683349112876835,1,0,0,0,6
59.166.0.0,149.171.126.9,48470,21,0.580079,0.4114471797857119,4.902272386879391,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,6
59.166.0.9,149.171.126.8,53642,80,0.857914,0.7691818668359429,3.35458961932049,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.1,149.171.126.4,16101,40164,0.887004,0.01587334915629015,8.492080490601163,4.3694478524670215,9.979383211539385,5.626236648566677,6.091897976084839,1,0,0,0,6
59.166.0.2,149.171.126.8,53489,21,0.609261,0.09349034308733889,5.3234081096300425,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,6
59.166.0.5,149.171.126.5,8868,6881,0.516332,0.011928570865273802,7.9495620326000775,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,6
59.166.0.8,149.171.126.9,30309,21,0.955446,0.011928570865273802,5.812138498296817,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.1,149.171.126.5,61757,21,0.642466,0.03343477608623739,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,6
59.166.0.2,149.171.126.1,46148,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,6
59.166.0.0,149.171.126.2,59253,21,0.588423,0.08434114843375087,6.121495503159159,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
59.166.0.9,149.171.126.6,19510,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,6
59.166.0.5,149.171.126.2,22694,15720,0.916569,0.02566774674857779,8.193230080623435,4.553876891600541,10.440244046325468,5.8996641592715235,6.23675246406058,1,0,0,0,6
59.166.0.9,149.171.126.1,45864,43670,0.940067,0.06672363204290818,7.80985301146364,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,6
59.166.0.7,149.171.126.4,2355,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.8,149.171.126.1,20269,21,0.608943,0.002995508979798479,8.805025252669136,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,6
59.166.0.8,149.171.126.2,59462,80,0.857914,0.7654678421395714,3.3612807757650085,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,6
59.166.0.1,149.171.126.8,12264,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.1,149.171.126.6,13400,12601,0.376238,0.055434706888100586,4.951245288577374,2.1972245773362196,6.695798917058491,4.624972813284271,4.032923417015119,0,1,0,0,6
59.166.0.9,149.171.126.7,64972,18747,0.908283,0.18398683611301586,6.101539180332764,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,6
59.166.0.6,149.171.126.2,10615,10601,0.929531,0.02273948696948943,8.57647061459149,4.812184355372417,10.840737105801496,6.039083065644845,6.2768676352717,1,0,0,0,6
59.166.0.9,149.171.126.8,6607,25,0.082851,0.10345870836822998,6.760861081586998,4.553876891600541,10.616363828277068,6.075346031088684,6.259879291602824,1,0,0,0,6
59.166.0.0,149.171.126.5,31382,29485,0.918525,0.023716526617316044,8.430399972373886,4.709530201312334,10.6097730462363,5.911978503634843,6.2040486511752935,1,0,0,0,6
59.166.0.9,149.171.126.7,14771,15098,0.89205,0.010939940038334364,8.916713390853635,4.418840607796598,10.06683863569798,5.663553123932358,6.116825208789174,1,0,0,0,6
59.166.0.7,149.171.126.2,62136,60130,0.920045,0.07417939817425151,7.149702741786978,4.59511985013459,10.523983391847953,5.941620255040908,6.2522547926882055,1,0,0,0,6
59.166.0.9,149.171.126.8,46960,25,0.082677,0.020782539182528505,8.406751002790479,4.553876891600541,10.618469607703592,6.0774470270478655,6.259879291602824,1,0,0,0,6
59.166.0.7,149.171.126.0,49084,21,0.588423,0.006975613736425242,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,6
149.171.126.12,175.45.176.0,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,6
59.166.0.4,149.171.126.4,2802,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.0,149.171.126.6,13085,46311,0.937149,0.0344014267173324,8.415223744912046,5.0689042022202315,11.189892515215522,6.129463791190744,6.31444917455931,1,0,0,0,6
59.166.0.0,149.171.126.1,49824,25,0.083157,0.14496577025018573,6.402852253620886,4.553876891600541,10.612680311514541,6.071670906774416,6.259879291602824,1,0,0,0,6
59.166.0.8,149.171.126.7,52169,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.2,149.171.126.8,30907,57866,0.361905,0.001998002662673056,8.294299608857235,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,6
59.166.0.4,149.171.126.1,41601,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,6
59.166.0.4,149.171.126.8,6639,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,6
59.166.0.6,149.171.126.8,20310,19032,0.408271,0.3213585988111648,5.03717531137838,4.07753744390572,8.928640371201949,4.875723642686016,4.960667058272831,1,0,0,0,6
